Source,Target,Weight,Type
3396,2358,7.0,Directed
3399,8442,3.0,Directed
3400,300,3.0,Directed
3403,0,3.0,Directed
3403,351,3.0,Directed
3403,3235,9.0,Directed
3403,5849,6.0,Directed
3406,129,4.0,Directed
3406,248,3.0,Directed
3406,351,6.0,Directed
3406,950,9.0,Directed
3406,1637,3.0,Directed
3406,1812,4.0,Directed
3406,2290,4.0,Directed
3406,2691,10.0,Directed
3406,2793,12.0,Directed
3406,2892,4.0,Directed
3406,3135,20.0,Directed
3406,3235,6.0,Directed
3406,3386,3.0,Directed
3408,10959,3.0,Directed
3409,129,11.0,Directed
3409,456,4.0,Directed
3409,939,24.0,Directed
3409,1173,3.0,Directed
3409,1385,61.0,Directed
3409,1391,3.0,Directed
3409,1760,7.0,Directed
3409,1812,8.0,Directed
3409,1813,4.0,Directed
3409,1870,3.0,Directed
3409,1989,18.0,Directed
3409,2035,2.0,Directed
3409,2112,4.0,Directed
3409,2296,4.0,Directed
3409,2439,3.0,Directed
3409,2669,4.0,Directed
3409,2691,10.0,Directed
3409,2892,21.0,Directed
3409,3115,3.0,Directed
3409,3135,4.0,Directed
3409,3200,14.0,Directed
3409,3235,3.0,Directed
3409,3265,4.0,Directed
3409,3456,3.0,Directed
3409,8820,4.0,Directed
3410,660,4.0,Directed
3410,950,2.0,Directed
3410,1989,2.0,Directed
3410,2112,4.0,Directed
3410,2686,2.0,Directed
3410,2712,3.0,Directed
3410,3374,3.0,Directed
3411,2236,4.0,Directed
3411,7367,3.0,Directed
3413,129,4.0,Directed
3413,152,15.0,Directed
3413,227,4.0,Directed
3413,351,24.0,Directed
3413,622,3.0,Directed
3413,956,7.0,Directed
3413,990,10.0,Directed
3413,999,3.0,Directed
3413,1258,4.0,Directed
3413,1524,7.0,Directed
3413,1896,4.0,Directed
3413,1971,14.0,Directed
3413,2128,4.0,Directed
3413,2290,7.0,Directed
3413,2296,7.0,Directed
3413,2947,4.0,Directed
3413,3111,38.0,Directed
3413,3135,2.0,Directed
3413,3164,3.0,Directed
3413,3714,4.0,Directed
3413,4452,8.0,Directed
3413,13327,4.0,Directed
3415,0,6.0,Directed
3419,1524,6.0,Directed
3419,1989,3.0,Directed
3419,2313,7.0,Directed
3419,2947,7.0,Directed
3419,3111,3.0,Directed
3419,3200,3.0,Directed
3419,3322,6.0,Directed
3419,4772,3.0,Directed
3419,4891,3.0,Directed
3419,5331,3.0,Directed
3420,0,3.0,Directed
3420,723,14.0,Directed
3420,1003,3.0,Directed
3420,1021,31.0,Directed
3420,1870,12.0,Directed
3420,2116,54.0,Directed
3420,2290,4.0,Directed
3420,2549,6.0,Directed
3420,3111,18.0,Directed
3420,4780,2.0,Directed
3420,9596,3.0,Directed
3421,0,3.0,Directed
3421,118,3.0,Directed
3421,2290,7.0,Directed
3421,2712,13.0,Directed
3421,3111,3.0,Directed
3421,3135,3.0,Directed
3425,0,3.0,Directed
3426,2068,15.0,Directed
3429,0,17.0,Directed
3429,3,110.0,Directed
3429,130,6.0,Directed
3429,456,11.0,Directed
3429,477,3.0,Directed
3429,641,7.0,Directed
3429,660,4.0,Directed
3429,723,9.0,Directed
3429,798,8.0,Directed
3429,950,40.0,Directed
3429,976,3.0,Directed
3429,1021,7.0,Directed
3429,1391,6.0,Directed
3429,1719,9.0,Directed
3429,1845,3.0,Directed
3429,1989,4.0,Directed
3429,2112,2.0,Directed
3429,2145,25.0,Directed
3429,2236,3.0,Directed
3429,2290,32.0,Directed
3429,2296,81.0,Directed
3429,2329,4.0,Directed
3429,2414,6.0,Directed
3429,2417,15.0,Directed
3429,2453,4.0,Directed
3429,2575,6.0,Directed
3429,2712,3.0,Directed
3429,2761,30.0,Directed
3429,2881,2.0,Directed
3429,2941,3.0,Directed
3429,3157,3.0,Directed
3429,3200,11.0,Directed
3429,3231,3.0,Directed
3429,3235,3.0,Directed
3429,3259,3.0,Directed
3429,3261,3.0,Directed
3429,3828,3.0,Directed
3429,4004,3.0,Directed
3429,6003,2.0,Directed
3429,6580,3.0,Directed
3429,6581,3.0,Directed
3431,1300,2.0,Directed
3433,2831,2.0,Directed
3434,17314,3.0,Directed
3437,0,10.0,Directed
3437,129,17.0,Directed
3437,351,14.0,Directed
3437,436,3.0,Directed
3437,456,3.0,Directed
3437,733,6.0,Directed
3437,895,6.0,Directed
3437,950,12.0,Directed
3437,1160,3.0,Directed
3437,1391,3.0,Directed
3437,1396,3.0,Directed
3437,1812,4.0,Directed
3437,1821,6.0,Directed
3437,2112,4.0,Directed
3437,2228,10.0,Directed
3437,2290,14.0,Directed
3437,2296,10.0,Directed
3437,2358,3.0,Directed
3437,2402,22.0,Directed
3437,2712,12.0,Directed
3437,2793,9.0,Directed
3437,3200,7.0,Directed
3437,10243,3.0,Directed
3441,129,2.0,Directed
3441,11243,3.0,Directed
3447,723,3.0,Directed
3447,956,18.0,Directed
3447,1670,3.0,Directed
3447,1813,6.0,Directed
3447,2290,6.0,Directed
3447,2358,18.0,Directed
3448,1845,3.0,Directed
3451,2402,3.0,Directed
3451,3354,8.0,Directed
3452,2396,2.0,Directed
3456,0,59.0,Directed
3456,3,11.0,Directed
3456,129,164.0,Directed
3456,132,9.0,Directed
3456,152,9.0,Directed
3456,162,18.0,Directed
3456,168,3.0,Directed
3456,200,6.0,Directed
3456,225,2.0,Directed
3456,248,12.0,Directed
3456,252,9.0,Directed
3456,254,8.0,Directed
3456,285,3.0,Directed
3456,321,3.0,Directed
3456,351,74.0,Directed
3456,456,19.0,Directed
3456,569,3.0,Directed
3456,629,3.0,Directed
3456,641,91.0,Directed
3456,643,9.0,Directed
3456,660,23.0,Directed
3456,679,4.0,Directed
3456,723,37.0,Directed
3456,733,74.0,Directed
3456,746,6.0,Directed
3456,762,6.0,Directed
3456,765,6.0,Directed
3456,812,3.0,Directed
3456,834,3.0,Directed
3456,950,19.0,Directed
3456,951,3.0,Directed
3456,955,18.0,Directed
3456,956,60.0,Directed
3456,1021,14.0,Directed
3456,1032,3.0,Directed
3456,1040,6.0,Directed
3456,1049,3.0,Directed
3456,1062,3.0,Directed
3456,1160,8.0,Directed
3456,1173,6.0,Directed
3456,1195,3.0,Directed
3456,1233,2.0,Directed
3456,1242,3.0,Directed
3456,1302,23.0,Directed
3456,1312,17.0,Directed
3456,1331,3.0,Directed
3456,1362,3.0,Directed
3456,1385,9.0,Directed
3456,1391,318.0,Directed
3456,1396,27.0,Directed
3456,1493,3.0,Directed
3456,1509,25.0,Directed
3456,1513,3.0,Directed
3456,1532,9.0,Directed
3456,1537,7.0,Directed
3456,1574,3.0,Directed
3456,1648,3.0,Directed
3456,1687,4.0,Directed
3456,1707,9.0,Directed
3456,1720,3.0,Directed
3456,1727,3.0,Directed
3456,1737,3.0,Directed
3456,1812,69.0,Directed
3456,1813,3.0,Directed
3456,1821,6.0,Directed
3456,1837,6.0,Directed
3456,1854,20.0,Directed
3456,1867,6.0,Directed
3456,1870,82.0,Directed
3456,1879,3.0,Directed
3456,1944,8.0,Directed
3456,1989,3.0,Directed
3456,2044,3.0,Directed
3456,2077,2.0,Directed
3456,2112,112.0,Directed
3456,2116,3.0,Directed
3456,2130,3.0,Directed
3456,2145,58.0,Directed
3456,2161,6.0,Directed
3456,2163,9.0,Directed
3456,2166,38.0,Directed
3456,2187,3.0,Directed
3456,2191,3.0,Directed
3456,2228,18.0,Directed
3456,2229,10.0,Directed
3456,2283,6.0,Directed
3456,2290,280.0,Directed
3456,2294,3.0,Directed
3456,2296,206.0,Directed
3456,2299,3.0,Directed
3456,2314,141.0,Directed
3456,2334,12.0,Directed
3456,2358,69.0,Directed
3456,2388,10.0,Directed
3456,2396,4.0,Directed
3456,2401,6.0,Directed
3456,2402,37.0,Directed
3456,2445,3.0,Directed
3456,2461,6.0,Directed
3456,2540,3.0,Directed
3456,2554,4.0,Directed
3456,2567,3.0,Directed
3456,2584,3.0,Directed
3456,2661,6.0,Directed
3456,2669,6.0,Directed
3456,2679,23.0,Directed
3456,2691,111.0,Directed
3456,2712,7.0,Directed
3456,2717,25.0,Directed
3456,2736,18.0,Directed
3456,2775,3.0,Directed
3456,2781,9.0,Directed
3456,2815,4.0,Directed
3456,2831,3.0,Directed
3456,2837,3.0,Directed
3456,2853,2.0,Directed
3456,2892,8.0,Directed
3456,2923,3.0,Directed
3456,2947,4.0,Directed
3456,3012,4.0,Directed
3456,3061,21.0,Directed
3456,3111,99.0,Directed
3456,3115,4.0,Directed
3456,3135,64.0,Directed
3456,3160,3.0,Directed
3456,3164,6.0,Directed
3456,3183,10.0,Directed
3456,3200,166.0,Directed
3456,3231,13.0,Directed
3456,3235,51.0,Directed
3456,3332,3.0,Directed
3456,3354,25.0,Directed
3456,3371,4.0,Directed
3456,3378,4.0,Directed
3456,3386,3.0,Directed
3456,3409,2.0,Directed
3456,3452,18.0,Directed
3456,3466,3.0,Directed
3456,3771,2.0,Directed
3456,3773,3.0,Directed
3456,3776,3.0,Directed
3456,3909,10.0,Directed
3456,4046,3.0,Directed
3456,4206,4.0,Directed
3456,4647,4.0,Directed
3456,5119,2.0,Directed
3456,5308,4.0,Directed
3456,5331,18.0,Directed
3456,5393,3.0,Directed
3456,5487,4.0,Directed
3456,5493,3.0,Directed
3456,5500,6.0,Directed
3456,5507,33.0,Directed
3456,5508,9.0,Directed
3456,5518,2.0,Directed
3456,5529,3.0,Directed
3456,5531,21.0,Directed
3456,5532,9.0,Directed
3456,5538,6.0,Directed
3456,5579,3.0,Directed
3456,5750,6.0,Directed
3456,5756,6.0,Directed
3456,5798,3.0,Directed
3456,5826,6.0,Directed
3456,5858,2.0,Directed
3456,6280,12.0,Directed
3456,6314,3.0,Directed
3456,6316,6.0,Directed
3456,6492,3.0,Directed
3456,6512,3.0,Directed
3456,6553,3.0,Directed
3456,6651,3.0,Directed
3456,6655,12.0,Directed
3456,6805,6.0,Directed
3456,6857,3.0,Directed
3456,6962,3.0,Directed
3456,6993,3.0,Directed
3456,7007,6.0,Directed
3456,7202,3.0,Directed
3456,7270,6.0,Directed
3456,7514,2.0,Directed
3456,7580,6.0,Directed
3456,7694,3.0,Directed
3456,7703,21.0,Directed
3456,7716,3.0,Directed
3456,7724,9.0,Directed
3456,7768,3.0,Directed
3456,7787,3.0,Directed
3456,7871,3.0,Directed
3456,7970,3.0,Directed
3456,7988,4.0,Directed
3456,8002,6.0,Directed
3456,8028,3.0,Directed
3456,8053,6.0,Directed
3456,8060,3.0,Directed
3456,8097,3.0,Directed
3456,8291,3.0,Directed
3456,8302,3.0,Directed
3456,8338,3.0,Directed
3456,8344,6.0,Directed
3456,8389,3.0,Directed
3456,8392,4.0,Directed
3456,8398,6.0,Directed
3456,8457,30.0,Directed
3456,8483,3.0,Directed
3456,8513,2.0,Directed
3456,8581,3.0,Directed
3456,8921,6.0,Directed
3456,9172,3.0,Directed
3456,9228,18.0,Directed
3456,9464,2.0,Directed
3456,9643,9.0,Directed
3456,9700,3.0,Directed
3456,9739,3.0,Directed
3456,9787,6.0,Directed
3456,9931,6.0,Directed
3456,9961,21.0,Directed
3456,10068,9.0,Directed
3456,10079,18.0,Directed
3456,10111,9.0,Directed
3456,10291,3.0,Directed
3456,10331,3.0,Directed
3456,10393,3.0,Directed
3456,10411,3.0,Directed
3456,10422,3.0,Directed
3456,10433,3.0,Directed
3456,10439,3.0,Directed
3456,10490,12.0,Directed
3456,10864,3.0,Directed
3456,11004,6.0,Directed
3456,11112,3.0,Directed
3456,11227,3.0,Directed
3456,11240,3.0,Directed
3456,11439,3.0,Directed
3456,11440,3.0,Directed
3456,11441,3.0,Directed
3456,11442,3.0,Directed
3456,11443,3.0,Directed
3456,11444,3.0,Directed
3456,11445,3.0,Directed
3456,11446,3.0,Directed
3456,11447,3.0,Directed
3456,11448,9.0,Directed
3456,11449,12.0,Directed
3456,11450,15.0,Directed
3456,11451,6.0,Directed
3456,11452,3.0,Directed
3456,11453,3.0,Directed
3456,11454,9.0,Directed
3456,11455,3.0,Directed
3456,11456,3.0,Directed
3456,11457,3.0,Directed
3456,11458,6.0,Directed
3456,11459,3.0,Directed
3456,11460,6.0,Directed
3456,11461,6.0,Directed
3456,11462,3.0,Directed
3456,11463,6.0,Directed
3456,11464,3.0,Directed
3456,11465,3.0,Directed
3456,11466,3.0,Directed
3456,11467,6.0,Directed
3456,11468,3.0,Directed
3456,11469,6.0,Directed
3456,11470,3.0,Directed
3456,11471,9.0,Directed
3456,11472,3.0,Directed
3456,11473,6.0,Directed
3456,11474,3.0,Directed
3456,11475,9.0,Directed
3456,11476,42.0,Directed
3456,11477,6.0,Directed
3456,11478,3.0,Directed
3456,11479,6.0,Directed
3456,11480,3.0,Directed
3456,11481,3.0,Directed
3456,11482,3.0,Directed
3460,0,2.0,Directed
3460,152,7.0,Directed
3460,456,3.0,Directed
3460,798,9.0,Directed
3460,1385,14.0,Directed
3460,1637,3.0,Directed
3460,1812,4.0,Directed
3460,2296,2.0,Directed
3460,2358,9.0,Directed
3460,2401,4.0,Directed
3460,2550,3.0,Directed
3460,2793,12.0,Directed
3460,3111,8.0,Directed
3460,3164,3.0,Directed
3460,3200,4.0,Directed
3463,0,7.0,Directed
3463,152,8.0,Directed
3463,238,3.0,Directed
3463,439,4.0,Directed
3463,1945,3.0,Directed
3463,3111,18.0,Directed
3464,723,2.0,Directed
3464,986,18.0,Directed
3465,0,3.0,Directed
3465,723,9.0,Directed
3465,1385,3.0,Directed
3465,2112,3.0,Directed
3465,2290,12.0,Directed
3465,2358,2.0,Directed
3465,3200,12.0,Directed
3465,3235,6.0,Directed
3467,0,3.0,Directed
3467,351,4.0,Directed
3467,723,3.0,Directed
3467,798,2.0,Directed
3467,1509,3.0,Directed
3467,1801,3.0,Directed
3467,1896,2.0,Directed
3467,2869,3.0,Directed
3467,5688,2.0,Directed
3467,9395,3.0,Directed
3472,549,6.0,Directed
3472,1385,9.0,Directed
3472,1509,2.0,Directed
3472,2242,3.0,Directed
3472,2441,3.0,Directed
3472,2607,3.0,Directed
3473,1989,2.0,Directed
3473,3308,3.0,Directed
3473,4032,3.0,Directed
3474,351,12.0,Directed
3474,1944,3.0,Directed
3474,1989,3.0,Directed
3474,2112,33.0,Directed
3474,2290,39.0,Directed
3474,2296,30.0,Directed
3474,2299,3.0,Directed
3474,2691,21.0,Directed
3474,3200,6.0,Directed
3474,3235,3.0,Directed
3474,3386,3.0,Directed
3475,571,3.0,Directed
3475,723,3.0,Directed
3475,895,2.0,Directed
3475,1989,6.0,Directed
3475,3235,15.0,Directed
3476,1989,12.0,Directed
3477,351,3.0,Directed
3477,1989,30.0,Directed
3477,2358,9.0,Directed
3478,1896,23.0,Directed
3478,1989,25.0,Directed
3478,2546,3.0,Directed
3478,2881,9.0,Directed
3478,3135,11.0,Directed
3478,3235,3.0,Directed
3480,950,3.0,Directed
3480,1813,3.0,Directed
3480,1989,6.0,Directed
3480,2290,36.0,Directed
3480,3235,6.0,Directed
3480,7689,3.0,Directed
3481,1021,31.0,Directed
3481,1385,40.0,Directed
3481,1989,3.0,Directed
3481,2358,2.0,Directed
3481,5678,6.0,Directed
3483,723,2.0,Directed
3483,1989,2.0,Directed
3483,3235,2.0,Directed
3484,1989,2.0,Directed
3485,495,3.0,Directed
3485,1243,15.0,Directed
3486,1989,2.0,Directed
3487,1813,18.0,Directed
3487,1989,24.0,Directed
3487,2163,3.0,Directed
3487,2290,24.0,Directed
3487,2318,3.0,Directed
3487,2467,3.0,Directed
3487,3115,3.0,Directed
3487,3235,3.0,Directed
3487,3386,3.0,Directed
3487,3770,12.0,Directed
3487,6574,3.0,Directed
3489,0,12.0,Directed
3489,641,12.0,Directed
3489,1021,41.0,Directed
3489,1989,7.0,Directed
3489,2290,15.0,Directed
3489,2358,6.0,Directed
3489,3200,22.0,Directed
3489,12075,3.0,Directed
3490,723,2.0,Directed
3490,1989,3.0,Directed
3490,2290,6.0,Directed
3490,2296,8.0,Directed
3490,3235,6.0,Directed
3491,1,3.0,Directed
3491,3,21.0,Directed
3491,85,2.0,Directed
3491,129,12.0,Directed
3491,178,2.0,Directed
3491,227,2.0,Directed
3491,351,37.0,Directed
3491,456,7.0,Directed
3491,495,6.0,Directed
3491,568,3.0,Directed
3491,851,6.0,Directed
3491,865,3.0,Directed
3491,956,24.0,Directed
3491,1049,33.0,Directed
3491,1173,2.0,Directed
3491,1302,10.0,Directed
3491,1385,3.0,Directed
3491,1391,5.0,Directed
3491,1400,16.0,Directed
3491,1472,4.0,Directed
3491,1474,6.0,Directed
3491,1601,3.0,Directed
3491,1729,2.0,Directed
3491,1812,8.0,Directed
3491,1821,7.0,Directed
3491,1845,3.0,Directed
3491,1854,4.0,Directed
3491,1891,6.0,Directed
3491,1989,8.0,Directed
3491,2013,6.0,Directed
3491,2112,13.0,Directed
3491,2290,36.0,Directed
3491,2296,9.0,Directed
3491,2358,11.0,Directed
3491,2360,4.0,Directed
3491,2414,3.0,Directed
3491,2554,8.0,Directed
3491,2691,54.0,Directed
3491,2696,3.0,Directed
3491,2856,3.0,Directed
3491,2890,6.0,Directed
3491,3011,6.0,Directed
3491,3111,5.0,Directed
3491,3135,36.0,Directed
3491,3200,32.0,Directed
3491,3235,4.0,Directed
3491,3265,3.0,Directed
3491,3783,4.0,Directed
3491,4101,6.0,Directed
3491,4594,3.0,Directed
3491,5814,3.0,Directed
3491,6096,4.0,Directed
3491,6657,9.0,Directed
3491,6809,9.0,Directed
3491,7204,6.0,Directed
3491,7215,6.0,Directed
3491,7275,2.0,Directed
3491,7305,9.0,Directed
3491,7514,2.0,Directed
3491,7560,3.0,Directed
3491,7620,18.0,Directed
3491,7621,3.0,Directed
3491,8340,3.0,Directed
3491,8692,3.0,Directed
3491,9924,3.0,Directed
3491,10789,3.0,Directed
3492,1385,3.0,Directed
3492,1845,2.0,Directed
3492,1989,3.0,Directed
3492,2290,3.0,Directed
3492,3235,3.0,Directed
3494,1385,9.0,Directed
3494,1509,9.0,Directed
3494,1989,4.0,Directed
3494,2112,6.0,Directed
3494,2290,6.0,Directed
3494,3122,3.0,Directed
3494,3235,21.0,Directed
3494,6500,3.0,Directed
3495,637,3.0,Directed
3497,1989,8.0,Directed
3501,137,6.0,Directed
3501,351,12.0,Directed
3501,956,3.0,Directed
3501,1385,12.0,Directed
3501,1509,3.0,Directed
3501,1775,3.0,Directed
3501,1813,4.0,Directed
3501,1989,9.0,Directed
3501,2112,24.0,Directed
3501,2125,3.0,Directed
3501,2188,3.0,Directed
3501,2290,33.0,Directed
3501,2358,3.0,Directed
3501,2434,9.0,Directed
3501,3200,3.0,Directed
3501,3235,12.0,Directed
3501,3386,15.0,Directed
3501,5091,3.0,Directed
3501,5601,3.0,Directed
3501,11267,3.0,Directed
3501,11268,6.0,Directed
3503,1989,10.0,Directed
3503,3155,3.0,Directed
3503,8195,3.0,Directed
3504,85,4.0,Directed
3504,129,61.0,Directed
3504,351,6.0,Directed
3504,436,7.0,Directed
3504,882,7.0,Directed
3504,956,7.0,Directed
3504,973,3.0,Directed
3504,1021,6.0,Directed
3504,1173,4.0,Directed
3504,1391,4.0,Directed
3504,1812,4.0,Directed
3504,1813,4.0,Directed
3504,1870,17.0,Directed
3504,1971,2.0,Directed
3504,2112,4.0,Directed
3504,2229,9.0,Directed
3504,2290,10.0,Directed
3504,2296,7.0,Directed
3504,2402,24.0,Directed
3504,2410,4.0,Directed
3504,2717,4.0,Directed
3504,3076,2.0,Directed
3504,3135,4.0,Directed
3504,3200,97.0,Directed
3504,3235,4.0,Directed
3504,4692,2.0,Directed
3505,723,3.0,Directed
3505,1509,3.0,Directed
3505,1845,3.0,Directed
3505,1989,15.0,Directed
3505,2112,3.0,Directed
3505,2290,12.0,Directed
3506,1393,9.0,Directed
3506,1989,2.0,Directed
3507,498,9.0,Directed
3507,678,30.0,Directed
3507,956,2.0,Directed
3507,1482,6.0,Directed
3507,3111,2.0,Directed
3507,6038,6.0,Directed
3509,351,3.0,Directed
3509,641,7.0,Directed
3509,1089,18.0,Directed
3509,1812,27.0,Directed
3509,1813,8.0,Directed
3509,1989,6.0,Directed
3509,2112,8.0,Directed
3509,2290,35.0,Directed
3509,2296,12.0,Directed
3509,2358,3.0,Directed
3509,3200,18.0,Directed
3510,723,12.0,Directed
3510,1989,2.0,Directed
3512,1989,2.0,Directed
3513,249,2.0,Directed
3513,950,2.0,Directed
3513,1989,8.0,Directed
3513,2358,2.0,Directed
3514,1989,2.0,Directed
3515,129,18.0,Directed
3515,351,3.0,Directed
3515,1302,3.0,Directed
3515,1989,13.0,Directed
3515,2290,3.0,Directed
3515,3135,3.0,Directed
3517,1989,18.0,Directed
3517,2290,6.0,Directed
3518,1989,2.0,Directed
3520,317,4.0,Directed
3520,405,6.0,Directed
3520,1812,4.0,Directed
3520,2712,4.0,Directed
3520,2827,4.0,Directed
3520,3111,11.0,Directed
3520,3164,3.0,Directed
3520,3504,4.0,Directed
3521,3,3.0,Directed
3521,351,3.0,Directed
3521,1391,3.0,Directed
3521,1854,20.0,Directed
3521,1989,24.0,Directed
3521,2290,21.0,Directed
3521,2358,6.0,Directed
3521,2402,6.0,Directed
3521,3135,71.0,Directed
3521,3235,3.0,Directed
3521,11972,3.0,Directed
3522,351,15.0,Directed
3522,723,3.0,Directed
3522,1989,3.0,Directed
3522,2112,3.0,Directed
3522,2290,3.0,Directed
3523,723,2.0,Directed
3523,956,16.0,Directed
3523,1173,4.0,Directed
3523,1762,6.0,Directed
3523,1845,2.0,Directed
3523,1989,2.0,Directed
3523,2416,3.0,Directed
3523,3287,3.0,Directed
3526,351,3.0,Directed
3526,1989,24.0,Directed
3526,2290,9.0,Directed
3526,2358,6.0,Directed
3526,3200,12.0,Directed
3526,3583,12.0,Directed
3527,1989,6.0,Directed
3527,2332,24.0,Directed
3527,2941,2.0,Directed
3528,1989,2.0,Directed
3529,1989,2.0,Directed
3530,1989,9.0,Directed
3530,2410,2.0,Directed
3532,351,3.0,Directed
3532,1509,3.0,Directed
3532,1813,2.0,Directed
3532,1989,3.0,Directed
3532,2112,3.0,Directed
3532,2290,3.0,Directed
3533,351,12.0,Directed
3533,1845,6.0,Directed
3533,1989,6.0,Directed
3533,2112,3.0,Directed
3533,2145,3.0,Directed
3533,2290,19.0,Directed
3533,2296,7.0,Directed
3534,1989,6.0,Directed
3534,2940,3.0,Directed
3534,2941,3.0,Directed
3534,5993,3.0,Directed
3536,1812,4.0,Directed
3536,1870,4.0,Directed
3536,1989,4.0,Directed
3536,2112,4.0,Directed
3536,2290,4.0,Directed
3536,2296,2.0,Directed
3536,2691,6.0,Directed
3536,3135,2.0,Directed
3537,3,7.0,Directed
3537,175,9.0,Directed
3537,227,4.0,Directed
3537,243,3.0,Directed
3537,351,3.0,Directed
3537,456,4.0,Directed
3537,641,6.0,Directed
3537,723,15.0,Directed
3537,814,6.0,Directed
3537,950,6.0,Directed
3537,1391,15.0,Directed
3537,1396,3.0,Directed
3537,1627,73.0,Directed
3537,1821,10.0,Directed
3537,1989,60.0,Directed
3537,2112,4.0,Directed
3537,2163,33.0,Directed
3537,2290,22.0,Directed
3537,2296,7.0,Directed
3537,2358,3.0,Directed
3537,2575,15.0,Directed
3537,2712,4.0,Directed
3537,2841,18.0,Directed
3537,3111,3.0,Directed
3537,3135,7.0,Directed
3537,3200,37.0,Directed
3537,3235,3.0,Directed
3537,3386,3.0,Directed
3537,3965,6.0,Directed
3537,6550,2.0,Directed
3537,10914,3.0,Directed
3537,10915,4.0,Directed
3537,10916,3.0,Directed
3537,10917,3.0,Directed
3538,351,3.0,Directed
3538,571,3.0,Directed
3538,1859,6.0,Directed
3538,1989,5.0,Directed
3538,2290,9.0,Directed
3538,3115,18.0,Directed
3539,1812,4.0,Directed
3539,1989,4.0,Directed
3539,2290,4.0,Directed
3539,2296,14.0,Directed
3539,2516,4.0,Directed
3539,2947,6.0,Directed
3539,3200,20.0,Directed
3546,476,6.0,Directed
3546,956,8.0,Directed
3546,1579,45.0,Directed
3546,2296,4.0,Directed
3547,732,3.0,Directed
3547,1813,3.0,Directed
3547,1989,3.0,Directed
3547,2290,9.0,Directed
3548,351,3.0,Directed
3548,956,6.0,Directed
3548,1813,9.0,Directed
3548,1989,23.0,Directed
3548,3235,3.0,Directed
3549,351,18.0,Directed
3549,956,3.0,Directed
3549,1548,3.0,Directed
3549,1812,3.0,Directed
3549,1989,3.0,Directed
3549,2112,9.0,Directed
3549,2290,33.0,Directed
3549,3371,3.0,Directed
3551,456,6.0,Directed
3551,549,3.0,Directed
3551,577,3.0,Directed
3551,836,4.0,Directed
3551,1509,6.0,Directed
3551,1637,4.0,Directed
3551,1680,6.0,Directed
3551,1989,10.0,Directed
3551,2112,6.0,Directed
3551,2314,2.0,Directed
3551,2941,2.0,Directed
3551,5436,3.0,Directed
3553,1989,2.0,Directed
3554,1989,4.0,Directed
3556,483,2.0,Directed
3556,1989,3.0,Directed
3556,2290,6.0,Directed
3557,1487,3.0,Directed
3557,1989,4.0,Directed
3557,2358,2.0,Directed
3558,75,12.0,Directed
3558,85,76.0,Directed
3558,129,285.0,Directed
3558,152,21.0,Directed
3558,360,4.0,Directed
3558,882,10.0,Directed
3558,956,48.0,Directed
3558,1021,8.0,Directed
3558,1173,3.0,Directed
3558,1300,20.0,Directed
3558,1468,8.0,Directed
3558,1610,8.0,Directed
3558,1812,4.0,Directed
3558,1854,35.0,Directed
3558,1870,14.0,Directed
3558,1896,220.0,Directed
3558,2112,12.0,Directed
3558,2228,4.0,Directed
3558,2229,10.0,Directed
3558,2290,116.0,Directed
3558,2296,44.0,Directed
